GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0015991	ATP hydrolysis coupled proton transport	19	1	1.89	0.86439	1	BP
GO:0015988	energy coupled proton transmembrane tran...	19	1	1.89	0.86439	1	BP
GO:0046068	cGMP metabolic process	19	1	1.89	0.86439	1	BP
GO:0006874	cellular calcium ion homeostasis	19	1	1.89	0.86439	1	BP
GO:0006664	glycolipid metabolic process	19	1	1.89	0.86439	1	BP
GO:0061339	establishment or maintenance of monopola...	19	1	1.89	0.86439	1	BP
GO:0090662	ATP hydrolysis coupled transmembrane tra...	19	1	1.89	0.86439	1	BP
GO:0046330	positive regulation of JNK cascade	19	1	1.89	0.86439	1	BP
GO:0061162	establishment of monopolar cell polarity	19	1	1.89	0.86439	1	BP
GO:0032273	positive regulation of protein polymeriz...	19	1	1.89	0.86439	1	BP
GO:0043704	photoreceptor cell fate specification	19	1	1.89	0.86439	1	BP
GO:1901264	carbohydrate derivative transport	19	1	1.89	0.86439	1	BP
GO:1903509	liposaccharide metabolic process	19	1	1.89	0.86439	1	BP
GO:0018212	peptidyl-tyrosine modification	19	1	1.89	0.86439	1	BP
GO:0099131	ATP hydrolysis coupled ion transmembrane...	19	1	1.89	0.86439	1	BP
GO:0099132	ATP hydrolysis coupled cation transmembr...	19	1	1.89	0.86439	1	BP
GO:0007009	plasma membrane organization	19	1	1.89	0.86439	1	BP
GO:0010038	response to metal ion	19	1	1.89	0.86439	1	BP
GO:0006414	translational elongation	34	2	3.39	0.86653	1	BP
GO:0071478	cellular response to radiation	34	2	3.39	0.86653	1	BP
GO:0035282	segmentation	256	37	25.53	0.86877	1	BP
GO:0051960	regulation of nervous system development	214	17	21.34	0.87034	1	BP
GO:0098662	inorganic cation transmembrane transport	214	17	21.34	0.87034	1	BP
GO:0045471	response to ethanol	61	4	6.08	0.87047	1	BP
GO:0010769	regulation of cell morphogenesis involve...	61	4	6.08	0.87047	1	BP
GO:0050801	ion homeostasis	61	4	6.08	0.87047	1	BP
GO:0016482	cytosolic transport	180	14	17.95	0.87067	1	BP
GO:0051640	organelle localization	203	20	20.24	0.87378	1	BP
GO:0048469	cell maturation	192	25	19.14	0.87555	1	BP
GO:0007623	circadian rhythm	99	7	9.87	0.87623	1	BP
GO:0009887	animal organ morphogenesis	852	83	84.95	0.87624	1	BP
GO:0051347	positive regulation of transferase activ...	37	4	3.69	0.87627	1	BP
GO:0033674	positive regulation of kinase activity	35	2	3.49	0.87709	1	BP
GO:0006875	cellular metal ion homeostasis	35	2	3.49	0.87709	1	BP
GO:0071773	cellular response to BMP stimulus	35	2	3.49	0.87709	1	BP
GO:0045860	positive regulation of protein kinase ac...	35	2	3.49	0.87709	1	BP
GO:0048067	cuticle pigmentation	35	2	3.49	0.87709	1	BP
GO:0030509	BMP signaling pathway	35	2	3.49	0.87709	1	BP
GO:0007485	imaginal disc-derived male genitalia dev...	20	1	1.99	0.87795	1	BP
GO:0008016	regulation of heart contraction	20	1	1.99	0.87795	1	BP
GO:0070304	positive regulation of stress-activated ...	20	1	1.99	0.87795	1	BP
GO:0016073	snRNA metabolic process	20	1	1.99	0.87795	1	BP
GO:0046467	membrane lipid biosynthetic process	20	1	1.99	0.87795	1	BP
GO:0030177	positive regulation of Wnt signaling pat...	20	1	1.99	0.87795	1	BP
GO:0050777	negative regulation of immune response	20	1	1.99	0.87795	1	BP
GO:1903522	regulation of blood circulation	20	1	1.99	0.87795	1	BP
GO:1902905	positive regulation of supramolecular fi...	20	1	1.99	0.87795	1	BP
GO:0032874	positive regulation of stress-activated ...	20	1	1.99	0.87795	1	BP
GO:0072503	cellular divalent inorganic cation homeo...	20	1	1.99	0.87795	1	BP
GO:0015695	organic cation transport	20	1	1.99	0.87795	1	BP
GO:0061025	membrane fusion	20	1	1.99	0.87795	1	BP
GO:0006793	phosphorus metabolic process	1255	154	125.13	0.8785	1	BP
GO:0006796	phosphate-containing compound metabolic ...	1255	154	125.13	0.8785	1	BP
GO:0048645	animal organ formation	62	4	6.18	0.87851	1	BP
GO:0008610	lipid biosynthetic process	106	12	10.57	0.87911	1	BP
GO:0006873	cellular ion homeostasis	49	3	4.89	0.87943	1	BP
GO:0048190	wing disc dorsal/ventral pattern formati...	49	3	4.89	0.87943	1	BP
GO:0051028	mRNA transport	49	3	4.89	0.87943	1	BP
GO:0022607	cellular component assembly	876	92	87.34	0.8795	1	BP
GO:0006164	purine nucleotide biosynthetic process	75	5	7.48	0.8806	1	BP
GO:0045926	negative regulation of growth	75	5	7.48	0.8806	1	BP
GO:0009994	oocyte differentiation	193	25	19.24	0.88178	1	BP
GO:0008360	regulation of cell shape	112	8	11.17	0.88196	1	BP
GO:0007163	establishment or maintenance of cell pol...	206	16	20.54	0.88538	1	BP
GO:0003002	regionalization	523	60	52.15	0.88551	1	BP
GO:0008406	gonad development	57	7	5.68	0.8861	1	BP
GO:0007254	JNK cascade	63	4	6.28	0.88611	1	BP
GO:0007591	molting cycle, chitin-based cuticle	63	4	6.28	0.88611	1	BP
GO:0050830	defense response to Gram-positive bacter...	63	4	6.28	0.88611	1	BP
GO:0042303	molting cycle	63	4	6.28	0.88611	1	BP
GO:0022402	cell cycle process	879	134	87.64	0.88611	1	BP
GO:0007419	ventral cord development	36	2	3.59	0.88687	1	BP
GO:0071772	response to BMP	36	2	3.59	0.88687	1	BP
GO:0042052	rhabdomere development	36	2	3.59	0.88687	1	BP
GO:0006446	regulation of translational initiation	36	2	3.59	0.88687	1	BP
GO:0016246	RNA interference	36	2	3.59	0.88687	1	BP
GO:0009636	response to toxic substance	113	8	11.27	0.88769	1	BP
GO:0055082	cellular chemical homeostasis	50	3	4.99	0.88779	1	BP
GO:0007414	axonal defasciculation	21	1	2.09	0.89015	1	BP
GO:1902600	proton transmembrane transport	21	1	2.09	0.89015	1	BP
GO:0006026	aminoglycan catabolic process	21	1	2.09	0.89015	1	BP
GO:0021782	glial cell development	21	1	2.09	0.89015	1	BP
GO:0008101	decapentaplegic signaling pathway	21	1	2.09	0.89015	1	BP
GO:0051495	positive regulation of cytoskeleton orga...	21	1	2.09	0.89015	1	BP
GO:0030510	regulation of BMP signaling pathway	21	1	2.09	0.89015	1	BP
GO:0031345	negative regulation of cell projection o...	21	1	2.09	0.89015	1	BP
GO:0055076	transition metal ion homeostasis	21	1	2.09	0.89015	1	BP
GO:0051403	stress-activated MAPK cascade	64	4	6.38	0.89329	1	BP
GO:0016055	Wnt signaling pathway	102	7	10.17	0.89426	1	BP
GO:0048511	rhythmic process	102	7	10.17	0.89426	1	BP
GO:0045466	R7 cell differentiation	51	3	5.09	0.89563	1	BP
GO:0006816	calcium ion transport	51	3	5.09	0.89563	1	BP
GO:0097164	ammonium ion metabolic process	37	2	3.69	0.89592	1	BP
GO:0035071	salivary gland cell autophagic cell deat...	90	6	8.97	0.89646	1	BP
GO:0048102	autophagic cell death	90	6	8.97	0.89646	1	BP
GO:0006909	phagocytosis	243	19	24.23	0.89679	1	BP
GO:0000578	embryonic axis specification	158	29	15.75	0.89823	1	BP
GO:0048638	regulation of developmental growth	163	12	16.25	0.89966	1	BP
GO:0044085	cellular component biogenesis	932	113	92.93	0.8999	1	BP
GO:0052548	regulation of endopeptidase activity	65	4	6.48	0.90007	1	BP
GO:0071363	cellular response to growth factor stimu...	65	4	6.48	0.90007	1	BP
GO:0018993	somatic sex determination	22	1	2.19	0.90113	1	BP
GO:0007413	axonal fasciculation	22	1	2.19	0.90113	1	BP
GO:0006665	sphingolipid metabolic process	22	1	2.19	0.90113	1	BP
GO:0016059	deactivation of rhodopsin mediated signa...	22	1	2.19	0.90113	1	BP
GO:0030203	glycosaminoglycan metabolic process	22	1	2.19	0.90113	1	BP
GO:0032543	mitochondrial translation	22	1	2.19	0.90113	1	BP
GO:0022400	regulation of rhodopsin mediated signali...	22	1	2.19	0.90113	1	BP
GO:0006497	protein lipidation	22	1	2.19	0.90113	1	BP
GO:0042331	phototaxis	22	1	2.19	0.90113	1	BP
GO:0106030	neuron projection fasciculation	22	1	2.19	0.90113	1	BP
GO:0042158	lipoprotein biosynthetic process	22	1	2.19	0.90113	1	BP
GO:0009453	energy taxis	22	1	2.19	0.90113	1	BP
GO:0048149	behavioral response to ethanol	52	3	5.18	0.90297	1	BP
GO:0007525	somatic muscle development	52	3	5.18	0.90297	1	BP
GO:0048584	positive regulation of response to stimu...	290	23	28.92	0.90302	1	BP
GO:0045455	ecdysteroid metabolic process	38	2	3.79	0.9043	1	BP
GO:0030010	establishment of cell polarity	38	2	3.79	0.9043	1	BP
GO:0042493	response to drug	176	13	17.55	0.90496	1	BP
GO:0007219	Notch signaling pathway	104	7	10.37	0.905	1	BP
GO:0198738	cell-cell signaling by wnt	104	7	10.37	0.905	1	BP
GO:0042060	wound healing	79	5	7.88	0.90619	1	BP
GO:0008593	regulation of Notch signaling pathway	79	5	7.88	0.90619	1	BP
GO:0043269	regulation of ion transport	66	4	6.58	0.90647	1	BP
GO:0031098	stress-activated protein kinase signalin...	66	4	6.58	0.90647	1	BP
GO:0070848	response to growth factor	66	4	6.58	0.90647	1	BP
GO:0048699	generation of neurons	899	79	89.64	0.90716	1	BP
GO:0006605	protein targeting	92	6	9.17	0.90761	1	BP
GO:0010623	programmed cell death involved in cell d...	134	18	13.36	0.9096	1	BP
GO:0098542	defense response to other organism	189	14	18.84	0.91001	1	BP
GO:0018991	oviposition	23	1	2.29	0.91101	1	BP
GO:0007484	imaginal disc-derived genitalia developm...	23	1	2.29	0.91101	1	BP
GO:0008015	blood circulation	23	1	2.29	0.91101	1	BP
GO:0010454	negative regulation of cell fate commitm...	23	1	2.29	0.91101	1	BP
GO:1904398	positive regulation of neuromuscular jun...	23	1	2.29	0.91101	1	BP
GO:0000413	protein peptidyl-prolyl isomerization	23	1	2.29	0.91101	1	BP
GO:0097064	ncRNA export from nucleus	23	1	2.29	0.91101	1	BP
GO:0045887	positive regulation of synaptic growth a...	23	1	2.29	0.91101	1	BP
GO:0060047	heart contraction	23	1	2.29	0.91101	1	BP
GO:0046189	phenol-containing compound biosynthetic ...	23	1	2.29	0.91101	1	BP
GO:0036011	imaginal disc-derived leg segmentation	23	1	2.29	0.91101	1	BP
GO:0031099	regeneration	23	1	2.29	0.91101	1	BP
GO:0060911	cardiac cell fate commitment	23	1	2.29	0.91101	1	BP
GO:0110111	negative regulation of animal organ morp...	23	1	2.29	0.91101	1	BP
GO:0035285	appendage segmentation	23	1	2.29	0.91101	1	BP
GO:0055074	calcium ion homeostasis	23	1	2.29	0.91101	1	BP
GO:0034641	cellular nitrogen compound metabolic pro...	2657	316	264.92	0.91147	1	BP
GO:0071214	cellular response to abiotic stimulus	39	2	3.89	0.91204	1	BP
GO:0043297	apical junction assembly	39	2	3.89	0.91204	1	BP
GO:0035159	regulation of tube length, open tracheal...	39	2	3.89	0.91204	1	BP
GO:0104004	cellular response to environmental stimu...	39	2	3.89	0.91204	1	BP
GO:0010498	proteasomal protein catabolic process	67	4	6.68	0.91251	1	BP
GO:0098771	inorganic ion homeostasis	54	3	5.38	0.91628	1	BP
GO:0055080	cation homeostasis	54	3	5.38	0.91628	1	BP
GO:0045137	development of primary sexual characteri...	75	8	7.48	0.91662	1	BP
GO:0072522	purine-containing compound biosynthetic ...	81	5	8.08	0.91709	1	BP
GO:1901565	organonitrogen compound catabolic proces...	655	76	65.31	0.91724	1	BP
GO:0071702	organic substance transport	528	44	52.65	0.91785	1	BP
GO:0051969	regulation of transmission of nerve impu...	68	4	6.78	0.91819	1	BP
GO:0051241	negative regulation of multicellular org...	144	10	14.36	0.91966	1	BP
GO:0007465	R7 cell fate commitment	24	1	2.39	0.91991	1	BP
GO:0032147	activation of protein kinase activity	24	1	2.39	0.91991	1	BP
GO:0016973	poly(A)+ mRNA export from nucleus	24	1	2.39	0.91991	1	BP
GO:0035162	embryonic hemopoiesis	24	1	2.39	0.91991	1	BP
GO:0022407	regulation of cell-cell adhesion	24	1	2.39	0.91991	1	BP
GO:0060438	trachea development	24	1	2.39	0.91991	1	BP
GO:0010002	cardioblast differentiation	24	1	2.39	0.91991	1	BP
GO:0060560	developmental growth involved in morphog...	82	5	8.18	0.92211	1	BP
GO:0034762	regulation of transmembrane transport	55	3	5.48	0.92229	1	BP
GO:0034765	regulation of ion transmembrane transpor...	55	3	5.48	0.92229	1	BP
GO:0060537	muscle tissue development	181	13	18.05	0.92346	1	BP
GO:0009101	glycoprotein biosynthetic process	69	4	6.88	0.92354	1	BP
GO:0040003	chitin-based cuticle development	69	4	6.88	0.92354	1	BP
GO:0046677	response to antibiotic	69	4	6.88	0.92354	1	BP
GO:0090407	organophosphate biosynthetic process	133	9	13.26	0.92427	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	466	38	46.46	0.92635	1	BP
GO:0098609	cell-cell adhesion	96	6	9.57	0.92683	1	BP
GO:0034660	ncRNA metabolic process	118	23	11.77	0.9272	1	BP
GO:0035150	regulation of tube size	56	3	5.58	0.9279	1	BP
GO:0009168	purine ribonucleoside monophosphate bios...	25	1	2.49	0.92792	1	BP
GO:0009127	purine nucleoside monophosphate biosynth...	25	1	2.49	0.92792	1	BP
GO:0006090	pyruvate metabolic process	25	1	2.49	0.92792	1	BP
GO:0051965	positive regulation of synapse assembly	25	1	2.49	0.92792	1	BP
GO:0071456	cellular response to hypoxia	25	1	2.49	0.92792	1	BP
GO:0052547	regulation of peptidase activity	70	4	6.98	0.92858	1	BP
GO:1901137	carbohydrate derivative biosynthetic pro...	173	14	17.25	0.92862	1	BP
GO:0030163	protein catabolic process	122	8	12.16	0.92954	1	BP
GO:0007309	oocyte axis specification	163	22	16.25	0.92958	1	BP
GO:0051239	regulation of multicellular organismal p...	582	55	58.03	0.93079	1	BP
GO:0006928	movement of cell or subcellular componen...	596	53	59.43	0.93135	1	BP
GO:0021700	developmental maturation	216	26	21.54	0.93188	1	BP
GO:0007311	maternal specification of dorsal/ventral...	42	2	4.19	0.93189	1	BP
GO:0008202	steroid metabolic process	42	2	4.19	0.93189	1	BP
GO:0009798	axis specification	258	36	25.72	0.933	1	BP
GO:0007548	sex differentiation	92	9	9.17	0.93413	1	BP
GO:0009611	response to wounding	98	6	9.77	0.93506	1	BP
GO:0035146	tube fusion	26	1	2.59	0.93513	1	BP
GO:0035147	branch fusion, open tracheal system	26	1	2.59	0.93513	1	BP
GO:0016476	regulation of embryonic cell shape	26	1	2.59	0.93513	1	BP
GO:0072507	divalent inorganic cation homeostasis	26	1	2.59	0.93513	1	BP
GO:0009954	proximal/distal pattern formation	26	1	2.59	0.93513	1	BP
GO:0031334	positive regulation of protein complex a...	26	1	2.59	0.93513	1	BP
GO:1901069	guanosine-containing compound catabolic ...	111	7	11.07	0.93557	1	BP
GO:0016050	vesicle organization	43	2	4.29	0.93751	1	BP
GO:0035215	genital disc development	43	2	4.29	0.93751	1	BP
GO:0045216	cell-cell junction organization	58	3	5.78	0.93802	1	BP
GO:0034330	cell junction organization	58	3	5.78	0.93802	1	BP
GO:0008595	anterior/posterior axis specification, e...	147	28	14.66	0.93828	1	BP
GO:0007351	tripartite regional subdivision	147	28	14.66	0.93828	1	BP
GO:0005975	carbohydrate metabolic process	137	9	13.66	0.93837	1	BP
GO:0010256	endomembrane system organization	99	6	9.87	0.93885	1	BP
GO:0006886	intracellular protein transport	198	14	19.74	0.93889	1	BP
GO:0048812	neuron projection morphogenesis	583	48	58.13	0.93928	1	BP
GO:0051656	establishment of organelle localization	185	17	18.45	0.93938	1	BP
GO:0022604	regulation of cell morphogenesis	162	11	16.15	0.93946	1	BP
GO:0031667	response to nutrient levels	86	5	8.57	0.9396	1	BP
GO:2000026	regulation of multicellular organismal d...	390	35	38.89	0.93989	1	BP
GO:0120039	plasma membrane bounded cell projection ...	584	48	58.23	0.94092	1	BP
GO:0046394	carboxylic acid biosynthetic process	65	8	6.48	0.94112	1	BP
GO:0016053	organic acid biosynthetic process	65	8	6.48	0.94112	1	BP
GO:0045465	R8 cell differentiation	27	1	2.69	0.94162	1	BP
GO:0007469	antennal development	27	1	2.69	0.94162	1	BP
GO:1904397	negative regulation of neuromuscular jun...	27	1	2.69	0.94162	1	BP
GO:1905809	negative regulation of synapse organizat...	27	1	2.69	0.94162	1	BP
GO:0016056	rhodopsin mediated signaling pathway	27	1	2.69	0.94162	1	BP
GO:0045886	negative regulation of synaptic growth a...	27	1	2.69	0.94162	1	BP
GO:0051964	negative regulation of synapse assembly	27	1	2.69	0.94162	1	BP
GO:0016199	axon midline choice point recognition	27	1	2.69	0.94162	1	BP
GO:0033227	dsRNA transport	27	1	2.69	0.94162	1	BP
GO:0048070	regulation of developmental pigmentation	27	1	2.69	0.94162	1	BP
GO:0140053	mitochondrial gene expression	27	1	2.69	0.94162	1	BP
GO:0002252	immune effector process	113	7	11.27	0.94254	1	BP
GO:0008285	negative regulation of cell proliferatio...	59	3	5.88	0.94257	1	BP
GO:0045088	regulation of innate immune response	59	3	5.88	0.94257	1	BP
GO:0055065	metal ion homeostasis	44	2	4.39	0.94268	1	BP
GO:0030003	cellular cation homeostasis	44	2	4.39	0.94268	1	BP
GO:0009991	response to extracellular stimulus	87	5	8.67	0.94338	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	786	89	78.37	0.94403	1	BP
GO:0006355	regulation of transcription, DNA-templat...	786	89	78.37	0.94403	1	BP
GO:0007155	cell adhesion	200	14	19.94	0.9441	1	BP
GO:0007528	neuromuscular junction development	139	9	13.86	0.94452	1	BP
GO:0001745	compound eye morphogenesis	277	25	27.62	0.94505	1	BP
GO:0006413	translational initiation	74	4	7.38	0.94586	1	BP
GO:0007308	oocyte construction	167	22	16.65	0.94647	1	BP
GO:0022610	biological adhesion	201	14	20.04	0.94656	1	BP
GO:0007274	neuromuscular synaptic transmission	60	3	5.98	0.94682	1	BP
GO:0007043	cell-cell junction assembly	45	2	4.49	0.94745	1	BP
GO:0009156	ribonucleoside monophosphate biosyntheti...	28	1	2.79	0.94746	1	BP
GO:0009124	nucleoside monophosphate biosynthetic pr...	28	1	2.79	0.94746	1	BP
GO:0007432	salivary gland boundary specification	28	1	2.79	0.94746	1	BP
GO:0035335	peptidyl-tyrosine dephosphorylation	28	1	2.79	0.94746	1	BP
GO:0048806	genitalia development	28	1	2.79	0.94746	1	BP
GO:0071453	cellular response to oxygen levels	28	1	2.79	0.94746	1	BP
GO:0036294	cellular response to decreased oxygen le...	28	1	2.79	0.94746	1	BP
GO:0014902	myotube differentiation	165	11	16.45	0.94774	1	BP
GO:0000904	cell morphogenesis involved in different...	500	40	49.85	0.94806	1	BP
GO:0051179	localization	1905	175	189.94	0.94884	1	BP
GO:0009967	positive regulation of signal transducti...	202	14	20.14	0.94893	1	BP
GO:0007447	imaginal disc pattern formation	102	6	10.17	0.94908	1	BP
GO:0007517	muscle organ development	285	21	28.42	0.94936	1	BP
GO:0048741	skeletal muscle fiber development	141	9	14.06	0.95012	1	BP
GO:0014904	myotube cell development	141	9	14.06	0.95012	1	BP
GO:0099111	microtubule-based transport	46	2	4.59	0.95184	1	BP
GO:0034329	cell junction assembly	46	2	4.59	0.95184	1	BP
GO:0010970	transport along microtubule	46	2	4.59	0.95184	1	BP
GO:0006629	lipid metabolic process	273	26	27.22	0.95209	1	BP
GO:0007005	mitochondrion organization	103	6	10.27	0.95213	1	BP
GO:0007179	transforming growth factor beta receptor...	29	1	2.89	0.95271	1	BP
GO:0030155	regulation of cell adhesion	29	1	2.89	0.95271	1	BP
GO:0010001	glial cell differentiation	29	1	2.89	0.95271	1	BP
GO:0043412	macromolecule modification	840	112	83.75	0.95291	1	BP
GO:0014706	striated muscle tissue development	180	12	17.95	0.95423	1	BP
GO:0046039	GTP metabolic process	117	7	11.67	0.9545	1	BP
GO:0032501	multicellular organismal process	3725	427	371.41	0.95486	1	BP
GO:0031175	neuron projection development	594	48	59.23	0.95541	1	BP
GO:0019731	antibacterial humoral response	47	2	4.69	0.95587	1	BP
GO:0042386	hemocyte differentiation	47	2	4.69	0.95587	1	BP
GO:0120192	tight junction assembly	30	1	2.99	0.95745	1	BP
GO:0120193	tight junction organization	30	1	2.99	0.95745	1	BP
GO:0019991	septate junction assembly	30	1	2.99	0.95745	1	BP
GO:0007603	phototransduction, visible light	30	1	2.99	0.95745	1	BP
GO:0022404	molting cycle process	30	1	2.99	0.95745	1	BP
GO:0045089	positive regulation of innate immune res...	30	1	2.99	0.95745	1	BP
GO:0019748	secondary metabolic process	144	9	14.36	0.95759	1	BP
GO:0030705	cytoskeleton-dependent intracellular tra...	48	2	4.79	0.95958	1	BP
GO:0044782	cilium organization	48	2	4.79	0.95958	1	BP
GO:0060271	cilium assembly	48	2	4.79	0.95958	1	BP
GO:2000027	regulation of animal organ morphogenesis	80	9	7.98	0.95993	1	BP
GO:0008152	metabolic process	5375	567	535.93	0.96109	1	BP
GO:0007519	skeletal muscle tissue development	171	11	17.05	0.96139	1	BP
GO:0042737	drug catabolic process	31	1	3.09	0.9617	1	BP
GO:0035051	cardiocyte differentiation	31	1	3.09	0.9617	1	BP
GO:0071560	cellular response to transforming growth...	31	1	3.09	0.9617	1	BP
GO:0071559	response to transforming growth factor b...	31	1	3.09	0.9617	1	BP
